2.206931e-01	1.187493e+00	0.000000e+00
2.239569e-01	8.218508e-01	0.000000e+00
2.644020e-01	7.521182e-01	0.000000e+00
2.630069e-01	7.448094e-01	0.000000e+00
2.621908e-01	7.364622e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	6.542533e-01	0.000000e+00
4.380548e-01	4.515570e-01	0.000000e+00
4.395141e-01	3.978053e-01	0.000000e+00
4.378892e-01	5.133226e-01	0.000000e+00
6.238301e-01	3.909552e-01	0.000000e+00
4.453184e-01	4.660040e-01	0.000000e+00
6.249694e-01	3.589484e-01	0.000000e+00
6.339890e-01	4.115206e-01	0.000000e+00
6.381198e-01	5.504151e-03	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	2.009606e-01	0.000000e+00
8.314370e-01	-1.437873e-01	0.000000e+00
8.362785e-01	-1.911450e-01	0.000000e+00
8.308988e-01	-8.711963e-02	0.000000e+00
8.335273e-01	1.070700e-01	0.000000e+00
8.316674e-01	-1.132913e-01	0.000000e+00
8.392134e-01	-1.024643e-01	0.000000e+00
8.311527e-01	-1.709829e-01	0.000000e+00
8.279507e-01	-1.362103e-01	0.000000e+00
8.304380e-01	-1.478155e-01	0.000000e+00
8.408842e-01	-2.233478e-01	0.000000e+00
8.432781e-01	-2.645022e-01	0.000000e+00
8.394610e-01	-2.302183e-01	0.000000e+00
8.375428e-01	-2.616164e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	1.580723e+00	0.000000e+00
5.050180e-02	1.445031e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.386799e+00	0.000000e+00
1.637901e-01	1.362372e+00	0.000000e+00
2.206931e-01	1.187493e+00	0.000000e+00
2.239569e-01	8.218508e-01	0.000000e+00
2.644020e-01	8.146938e-01	0.000000e+00
2.630069e-01	7.187183e-01	0.000000e+00
2.621908e-01	6.233768e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.608293e-01	0.000000e+00
4.380548e-01	4.012447e-01	0.000000e+00
4.395141e-01	3.585073e-01	0.000000e+00
4.378892e-01	5.133226e-01	0.000000e+00
6.238301e-01	3.909552e-01	0.000000e+00
4.453184e-01	4.660040e-01	0.000000e+00
6.249694e-01	4.030745e-01	0.000000e+00
6.343290e-01	4.093599e-01	0.000000e+00
6.381198e-01	5.504151e-03	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	2.510958e-01	0.000000e+00
8.314370e-01	-1.437873e-01	0.000000e+00
8.362785e-01	-1.911450e-01	0.000000e+00
8.308988e-01	-8.711963e-02	0.000000e+00
8.311797e-01	-1.692602e-01	0.000000e+00
8.316674e-01	-1.359793e-01	0.000000e+00
8.392134e-01	-1.024643e-01	0.000000e+00
8.311527e-01	-1.539281e-01	0.000000e+00
8.279507e-01	-1.522105e-01	0.000000e+00
8.304380e-01	-1.592220e-01	0.000000e+00
8.363458e-01	-1.687176e-01	0.000000e+00
8.432781e-01	-2.645022e-01	0.000000e+00
8.394610e-01	-2.302183e-01	0.000000e+00
8.375428e-01	-2.616164e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.432978e-01	0.000000e+00
0.000000e+00	1.612021e+00	0.000000e+00
5.050180e-02	1.576709e+00	0.000000e+00
6.652247e-02	1.584051e+00	0.000000e+00
1.453583e-01	1.139000e+00	0.000000e+00
9.812055e-02	1.216198e+00	0.000000e+00
2.206931e-01	9.409687e-01	0.000000e+00
2.239569e-01	8.218508e-01	0.000000e+00
2.644020e-01	8.146938e-01	0.000000e+00
2.630069e-01	7.187183e-01	0.000000e+00
2.621908e-01	6.233768e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	4.478539e-01	0.000000e+00
4.380548e-01	4.012447e-01	0.000000e+00
4.395141e-01	3.585073e-01	0.000000e+00
4.447487e-01	4.655965e-01	0.000000e+00
6.238301e-01	3.842350e-01	0.000000e+00
4.453184e-01	4.660040e-01	0.000000e+00
6.249694e-01	2.661492e-01	0.000000e+00
6.343290e-01	2.223372e-01	0.000000e+00
6.381198e-01	5.504151e-03	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	2.400758e-01	0.000000e+00
8.347102e-01	2.040448e-01	0.000000e+00
8.314370e-01	-2.036293e-01	0.000000e+00
8.362785e-01	-1.155138e-01	0.000000e+00
8.308988e-01	-1.731438e-01	0.000000e+00
8.311797e-01	-1.294162e-01	0.000000e+00
8.316674e-01	-9.890545e-02	0.000000e+00
8.360346e-01	-1.883899e-01	0.000000e+00
8.311527e-01	-1.539281e-01	0.000000e+00
8.279507e-01	-1.522105e-01	0.000000e+00
8.304380e-01	-1.592220e-01	0.000000e+00
8.363458e-01	-1.687176e-01	0.000000e+00
8.432781e-01	-2.645022e-01	0.000000e+00
8.394610e-01	-2.302183e-01	0.000000e+00
8.375428e-01	-2.696826e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-2.686762e-01	0.000000e+00
0.000000e+00	1.715389e+00	0.000000e+00
5.050180e-02	1.415526e+00	0.000000e+00
6.652247e-02	1.516777e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
9.812055e-02	1.216198e+00	0.000000e+00
2.206931e-01	9.409687e-01	0.000000e+00
2.239569e-01	8.218508e-01	0.000000e+00
2.644020e-01	8.146938e-01	0.000000e+00
2.630069e-01	7.187183e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.682338e-01	0.000000e+00
4.380548e-01	3.590993e-01	0.000000e+00
4.395141e-01	3.585073e-01	0.000000e+00
4.447487e-01	4.655965e-01	0.000000e+00
6.238301e-01	2.368087e-01	0.000000e+00
4.453184e-01	4.660040e-01	0.000000e+00
6.249694e-01	3.105795e-01	0.000000e+00
6.343290e-01	3.437733e-01	0.000000e+00
6.381198e-01	8.378164e-02	0.000000e+00
8.352807e-01	8.584774e-02	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	1.795375e-01	0.000000e+00
8.347102e-01	-2.244950e-01	0.000000e+00
8.314370e-01	-2.036293e-01	0.000000e+00
8.341128e-01	-2.130094e-01	0.000000e+00
8.308988e-01	-1.731438e-01	0.000000e+00
8.311797e-01	-1.817396e-01	0.000000e+00
8.316674e-01	-9.890545e-02	0.000000e+00
8.249783e-01	-5.626973e-02	0.000000e+00
8.311527e-01	-1.788290e-01	0.000000e+00
8.279507e-01	-1.522105e-01	0.000000e+00
8.304380e-01	-1.592220e-01	0.000000e+00
8.363458e-01	-1.687176e-01	0.000000e+00
8.432781e-01	-2.645022e-01	0.000000e+00
8.394610e-01	-3.185752e-01	0.000000e+00
8.375428e-01	-2.696826e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.779400e+00	0.000000e+00
5.050180e-02	1.574464e+00	0.000000e+00
6.652247e-02	1.481719e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
9.812055e-02	1.203334e+00	0.000000e+00
2.206931e-01	1.090083e+00	0.000000e+00
2.239569e-01	8.316220e-01	0.000000e+00
2.644020e-01	7.093854e-01	0.000000e+00
2.650933e-01	6.562068e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.682338e-01	0.000000e+00
4.380548e-01	3.590993e-01	0.000000e+00
4.395141e-01	3.585073e-01	0.000000e+00
4.447487e-01	4.655965e-01	0.000000e+00
6.238301e-01	2.368087e-01	0.000000e+00
4.453184e-01	4.475849e-01	0.000000e+00
6.249694e-01	3.105795e-01	0.000000e+00
6.343290e-01	1.698135e-01	0.000000e+00
6.356100e-01	8.143151e-02	0.000000e+00
8.352807e-01	-1.709577e-01	0.000000e+00
6.386884e-01	2.384101e-01	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
8.347102e-01	-2.244950e-01	0.000000e+00
8.314370e-01	-2.036293e-01	0.000000e+00
8.268366e-01	-3.007628e-02	0.000000e+00
8.308988e-01	-1.357056e-01	0.000000e+00
8.311797e-01	-1.817396e-01	0.000000e+00
8.289518e-01	-1.123653e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.920161e-01	0.000000e+00
8.373424e-01	-2.317761e-01	0.000000e+00
8.304380e-01	-1.592220e-01	0.000000e+00
8.363458e-01	-1.687176e-01	0.000000e+00
8.432781e-01	-2.645022e-01	0.000000e+00
8.394610e-01	-3.185752e-01	0.000000e+00
8.375428e-01	-2.696826e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.776279e+00	0.000000e+00
5.050180e-02	1.530691e+00	0.000000e+00
6.652247e-02	1.481719e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
1.588407e-01	1.202707e+00	0.000000e+00
2.206931e-01	1.090083e+00	0.000000e+00
2.239569e-01	8.302349e-01	0.000000e+00
2.644020e-01	7.093854e-01	0.000000e+00
2.650933e-01	6.562068e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	4.514775e-01	0.000000e+00
4.380548e-01	3.641682e-01	0.000000e+00
4.395141e-01	2.838663e-01	0.000000e+00
4.447487e-01	4.655965e-01	0.000000e+00
6.238301e-01	2.373757e-01	0.000000e+00
4.453184e-01	4.475849e-01	0.000000e+00
6.249694e-01	2.483274e-01	0.000000e+00
6.343290e-01	9.149535e-02	0.000000e+00
6.356100e-01	8.143151e-02	0.000000e+00
8.352807e-01	-1.709577e-01	0.000000e+00
6.386884e-01	1.960484e-01	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
8.280196e-01	-3.760312e-02	0.000000e+00
8.314370e-01	-1.820959e-01	0.000000e+00
8.268366e-01	-3.007628e-02	0.000000e+00
8.274778e-01	-9.090770e-02	0.000000e+00
8.311797e-01	-9.349487e-02	0.000000e+00
8.289518e-01	-1.274787e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.920161e-01	0.000000e+00
8.333650e-01	-1.603476e-01	0.000000e+00
8.376012e-01	-2.399980e-01	0.000000e+00
8.490005e-01	-2.409426e-01	0.000000e+00
8.432781e-01	-2.409625e-01	0.000000e+00
8.394610e-01	-3.185752e-01	0.000000e+00
8.500185e-01	-3.219540e-01	0.000000e+00
8.418488e-01	-2.645420e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.815680e+00	0.000000e+00
5.050180e-02	1.530691e+00	0.000000e+00
6.652247e-02	1.481719e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
2.206931e-01	1.090083e+00	0.000000e+00
2.239569e-01	8.302349e-01	0.000000e+00
2.644020e-01	7.906418e-01	0.000000e+00
2.650933e-01	6.808365e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	4.403613e-01	0.000000e+00
4.380548e-01	3.641682e-01	0.000000e+00
4.395141e-01	3.310971e-01	0.000000e+00
4.447487e-01	4.457606e-01	0.000000e+00
6.238301e-01	2.091259e-01	0.000000e+00
4.453184e-01	4.475849e-01	0.000000e+00
6.249694e-01	2.483274e-01	0.000000e+00
6.343290e-01	1.352636e-01	0.000000e+00
6.356100e-01	8.143151e-02	0.000000e+00
8.352807e-01	-1.709577e-01	0.000000e+00
6.386884e-01	1.960484e-01	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
6.365005e-01	4.132577e-02	0.000000e+00
8.288234e-01	-3.232486e-02	0.000000e+00
8.265657e-01	-4.051004e-02	0.000000e+00
8.257411e-01	-2.657027e-02	0.000000e+00
8.265675e-01	-3.081906e-02	0.000000e+00
8.289518e-01	-8.401919e-02	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.920161e-01	0.000000e+00
8.333650e-01	-1.603476e-01	0.000000e+00
8.376012e-01	-2.399980e-01	0.000000e+00
8.490005e-01	-2.409426e-01	0.000000e+00
8.432781e-01	-2.409625e-01	0.000000e+00
8.394610e-01	-3.185752e-01	0.000000e+00
8.489258e-01	-3.517026e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.604226e+00	0.000000e+00
5.050180e-02	1.378703e+00	0.000000e+00
6.652247e-02	1.462539e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
2.206931e-01	9.114828e-01	0.000000e+00
2.239569e-01	8.302349e-01	0.000000e+00
2.624435e-01	7.040086e-01	0.000000e+00
2.650933e-01	6.808365e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.489595e-01	0.000000e+00
4.380548e-01	3.927486e-01	0.000000e+00
4.395141e-01	3.646186e-01	0.000000e+00
4.447487e-01	2.700866e-01	0.000000e+00
4.392293e-01	4.072306e-01	0.000000e+00
4.453184e-01	4.475849e-01	0.000000e+00
6.249694e-01	2.483274e-01	0.000000e+00
6.343290e-01	9.865606e-02	0.000000e+00
6.356100e-01	7.235396e-02	0.000000e+00
8.352807e-01	-2.832957e-01	0.000000e+00
6.386884e-01	5.326401e-02	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
6.365005e-01	4.132577e-02	0.000000e+00
8.249465e-01	-5.292210e-02	0.000000e+00
8.214145e-01	1.192280e-02	0.000000e+00
8.257411e-01	-8.723993e-02	0.000000e+00
8.265675e-01	-3.081906e-02	0.000000e+00
8.289518e-01	-8.401919e-02	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.920161e-01	0.000000e+00
8.505195e-01	-2.482700e-01	0.000000e+00
8.376012e-01	-2.399980e-01	0.000000e+00
8.490005e-01	-2.637845e-01	0.000000e+00
8.432781e-01	-2.409625e-01	0.000000e+00
8.391084e-01	-2.835119e-01	0.000000e+00
8.489258e-01	-3.517026e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.661354e+00	0.000000e+00
5.050180e-02	1.125956e+00	0.000000e+00
6.652247e-02	1.462539e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
2.206931e-01	9.849698e-01	0.000000e+00
2.239569e-01	8.302349e-01	0.000000e+00
2.235473e-01	8.413729e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	5.489595e-01	0.000000e+00
4.380548e-01	3.927486e-01	0.000000e+00
4.395141e-01	4.127843e-01	0.000000e+00
4.447487e-01	2.700866e-01	0.000000e+00
4.392293e-01	4.072306e-01	0.000000e+00
4.453184e-01	4.358573e-01	0.000000e+00
6.249694e-01	2.963947e-01	0.000000e+00
6.343290e-01	9.865606e-02	0.000000e+00
6.356100e-01	7.606546e-02	0.000000e+00
8.255869e-01	2.946338e-02	0.000000e+00
6.386884e-01	-1.061727e-02	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
6.365005e-01	4.132577e-02	0.000000e+00
8.249465e-01	-9.194851e-02	0.000000e+00
8.214145e-01	1.878638e-02	0.000000e+00
8.257411e-01	-1.358744e-01	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.356882e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.575277e-01	0.000000e+00
8.505195e-01	-2.482700e-01	0.000000e+00
8.376012e-01	-2.278594e-01	0.000000e+00
8.490005e-01	-2.637845e-01	0.000000e+00
8.432781e-01	-2.409625e-01	0.000000e+00
8.391084e-01	-3.050864e-01	0.000000e+00
8.489258e-01	-3.517026e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.661354e+00	0.000000e+00
5.050180e-02	1.125956e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
2.206931e-01	9.642319e-01	0.000000e+00
2.239569e-01	8.302349e-01	0.000000e+00
2.235473e-01	8.413729e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.627636e-01	7.210799e-01	0.000000e+00
4.347269e-01	3.573678e-01	0.000000e+00
4.377796e-01	4.385023e-01	0.000000e+00
4.395141e-01	3.866771e-01	0.000000e+00
4.447487e-01	2.700866e-01	0.000000e+00
4.392293e-01	3.047896e-01	0.000000e+00
4.453184e-01	4.358573e-01	0.000000e+00
6.249694e-01	2.966669e-01	0.000000e+00
6.343290e-01	9.865606e-02	0.000000e+00
6.356100e-01	4.857606e-02	0.000000e+00
8.255869e-01	2.946338e-02	0.000000e+00
6.386884e-01	-1.061727e-02	0.000000e+00
6.336882e-01	7.841052e-02	0.000000e+00
6.365005e-01	4.132577e-02	0.000000e+00
6.384575e-01	9.693339e-02	0.000000e+00
8.214145e-01	5.963236e-03	0.000000e+00
8.257411e-01	-9.896569e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.827555e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.598008e-01	0.000000e+00
8.425245e-01	-1.692224e-01	0.000000e+00
8.376012e-01	-2.278594e-01	0.000000e+00
8.490005e-01	-2.637845e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.517026e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.661354e+00	0.000000e+00
5.050180e-02	1.163007e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
6.118367e-02	1.089702e+00	0.000000e+00
2.239569e-01	8.575097e-01	0.000000e+00
2.235473e-01	8.413729e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	7.002765e-01	0.000000e+00
4.347269e-01	3.573678e-01	0.000000e+00
4.377796e-01	4.385023e-01	0.000000e+00
4.395141e-01	3.866771e-01	0.000000e+00
4.447487e-01	2.700866e-01	0.000000e+00
4.392293e-01	3.047896e-01	0.000000e+00
4.453184e-01	4.358573e-01	0.000000e+00
6.249694e-01	2.966669e-01	0.000000e+00
4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	4.857606e-02	0.000000e+00
6.332429e-01	1.271483e-01	0.000000e+00
6.386884e-01	-1.061727e-02	0.000000e+00
6.336882e-01	-2.704770e-02	0.000000e+00
6.365005e-01	4.132577e-02	0.000000e+00
6.384575e-01	9.693339e-02	0.000000e+00
8.214145e-01	5.963236e-03	0.000000e+00
8.257411e-01	-9.865502e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.827555e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.598008e-01	0.000000e+00
8.425245e-01	-2.332343e-01	0.000000e+00
8.376012e-01	-2.225633e-01	0.000000e+00
8.490005e-01	-2.502359e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.517026e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.465979e+00	0.000000e+00
5.050180e-02	1.163007e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.186731e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
6.118367e-02	1.089702e+00	0.000000e+00
2.239569e-01	8.398894e-01	0.000000e+00
2.235473e-01	7.703788e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
4.347269e-01	3.594122e-01	0.000000e+00
4.377796e-01	4.136644e-01	0.000000e+00
4.395141e-01	3.866771e-01	0.000000e+00
4.447487e-01	2.700866e-01	0.000000e+00
4.392293e-01	3.047896e-01	0.000000e+00
4.453184e-01	4.358573e-01	0.000000e+00
6.249694e-01	2.623692e-01	0.000000e+00
4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	4.857606e-02	0.000000e+00
6.332429e-01	1.271483e-01	0.000000e+00
6.386884e-01	-1.061727e-02	0.000000e+00
6.336882e-01	-2.704770e-02	0.000000e+00
6.365005e-01	1.127130e-02	0.000000e+00
6.384575e-01	-2.467761e-02	0.000000e+00
8.214145e-01	4.228426e-02	0.000000e+00
8.257411e-01	-9.865502e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.827555e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-1.598008e-01	0.000000e+00
8.358704e-01	-2.620437e-01	0.000000e+00
8.355373e-01	-2.153449e-01	0.000000e+00
8.490005e-01	-2.502359e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.420610e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.465979e+00	0.000000e+00
0.000000e+00	1.469689e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.124283e+00	0.000000e+00
6.175331e-02	1.110421e+00	0.000000e+00
6.118367e-02	1.089702e+00	0.000000e+00
2.239569e-01	7.595749e-01	0.000000e+00
2.235473e-01	7.703788e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.979067e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
4.347269e-01	3.029497e-01	0.000000e+00
4.377796e-01	4.136644e-01	0.000000e+00
4.395141e-01	3.866771e-01	0.000000e+00
4.447487e-01	2.471711e-01	0.000000e+00
4.392293e-01	2.414165e-01	0.000000e+00
4.453184e-01	4.358573e-01	0.000000e+00
6.249694e-01	2.623692e-01	0.000000e+00
4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	5.670775e-02	0.000000e+00
6.332429e-01	1.271483e-01	0.000000e+00
6.386884e-01	-2.961214e-03	0.000000e+00
6.336882e-01	6.449011e-02	0.000000e+00
6.365005e-01	1.127130e-02	0.000000e+00
6.384575e-01	-9.007810e-02	0.000000e+00
8.214145e-01	4.228426e-02	0.000000e+00
8.257411e-01	-5.689358e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.827555e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.358704e-01	-2.620437e-01	0.000000e+00
8.355373e-01	-2.153449e-01	0.000000e+00
8.414741e-01	-3.077000e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.420610e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.465979e+00	0.000000e+00
0.000000e+00	1.469689e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.124283e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
7.127255e-02	1.053939e+00	0.000000e+00
2.239569e-01	8.121258e-01	0.000000e+00
2.242402e-01	7.458748e-01	0.000000e+00
2.650933e-01	6.713320e-01	0.000000e+00
2.621908e-01	5.741525e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	6.139820e-01	0.000000e+00
4.377796e-01	4.136644e-01	0.000000e+00
4.395141e-01	2.503960e-01	0.000000e+00
4.447487e-01	2.907742e-01	0.000000e+00
4.392293e-01	2.414165e-01	0.000000e+00
4.453184e-01	3.448111e-01	0.000000e+00
6.249694e-01	2.623692e-01	0.000000e+00
4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	2.086928e-01	0.000000e+00
6.332429e-01	1.121455e-01	0.000000e+00
6.386884e-01	-6.186930e-03	0.000000e+00
6.336882e-01	5.525818e-02	0.000000e+00
6.365005e-01	1.127130e-02	0.000000e+00
6.384575e-01	-9.007810e-02	0.000000e+00
6.357347e-01	3.445158e-02	0.000000e+00
8.257411e-01	-1.394723e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.827555e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.358704e-01	-2.620437e-01	0.000000e+00
8.355373e-01	-2.153449e-01	0.000000e+00
8.380940e-01	-2.884735e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.420610e-01	0.000000e+00
8.418488e-01	-2.840386e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.467861e+00	0.000000e+00
0.000000e+00	1.469689e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
6.291818e-02	1.079504e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
7.127255e-02	1.053939e+00	0.000000e+00
2.239569e-01	8.121258e-01	0.000000e+00
2.242402e-01	7.458748e-01	0.000000e+00
2.347434e-01	6.183658e-01	0.000000e+00
2.621908e-01	5.741525e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	6.139820e-01	0.000000e+00
4.377796e-01	4.136644e-01	0.000000e+00
4.395141e-01	2.454795e-01	0.000000e+00
4.447487e-01	2.907742e-01	0.000000e+00
4.392293e-01	1.794759e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
6.249694e-01	2.664393e-01	0.000000e+00
