8.620905e-01	6.444877e-01	0.000000e+00
8.085791e-01	6.572489e-01	0.000000e+00
8.466942e-01	5.501212e-01	0.000000e+00
8.519782e-01	5.498369e-01	0.000000e+00
8.430281e-01	4.813356e-01	0.000000e+00
8.226596e-01	8.375035e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.273629e-01	7.521395e-01	0.000000e+00
8.127128e-01	9.131559e-01	0.000000e+00
6.607102e-01	1.226501e+00	0.000000e+00
8.352682e-01	1.180969e+00	0.000000e+00
6.216368e-01	1.220572e+00	0.000000e+00
6.398641e-01	1.264205e+00	0.000000e+00
6.254435e-01	1.288095e+00	0.000000e+00
6.084881e-01	1.711442e+00	0.000000e+00
6.359902e-01	1.727384e+00	0.000000e+00
6.321043e-01	1.578817e+00	0.000000e+00
4.922060e-01	1.797639e+00	0.000000e+00
4.250808e-01	1.513801e+00	0.000000e+00
3.936338e-01	1.658290e+00	0.000000e+00
2.888087e-01	1.599121e+00	0.000000e+00
2.295273e-01	1.917649e+00	0.000000e+00
2.165554e-01	1.504459e+00	0.000000e+00
1.923296e-01	1.826796e+00	0.000000e+00
1.140147e-01	1.673350e+00	0.000000e+00
5.667318e-02	1.704669e+00	0.000000e+00
3.276094e-02	2.213544e+00	0.000000e+00
0.000000e+00	2.463999e+00	0.000000e+00
8.425333e-01	3.438347e-01	0.000000e+00
8.242609e-01	3.877564e-01	0.000000e+00
8.316562e-01	6.117562e-01	0.000000e+00
8.467720e-01	2.865123e-01	0.000000e+00
8.426882e-01	2.887798e-01	0.000000e+00
8.569494e-01	5.180957e-01	0.000000e+00
1.072558e+00	4.732327e-01	0.000000e+00
8.520130e-01	3.105283e-01	0.000000e+00
8.263150e-01	7.481885e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.585480e-01	4.640797e-01	0.000000e+00
8.700330e-01	3.868642e-01	0.000000e+00
8.620905e-01	6.501037e-01	0.000000e+00
8.085791e-01	6.566163e-01	0.000000e+00
8.466942e-01	5.501212e-01	0.000000e+00
8.519782e-01	5.498369e-01	0.000000e+00
8.430281e-01	4.813356e-01	0.000000e+00
8.226596e-01	8.462720e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.273629e-01	7.554713e-01	0.000000e+00
8.127128e-01	9.171468e-01	0.000000e+00
6.607102e-01	7.291387e-01	0.000000e+00
8.352682e-01	1.176435e+00	0.000000e+00
6.216368e-01	1.219947e+00	0.000000e+00
6.398641e-01	1.265050e+00	0.000000e+00
6.254435e-01	1.288095e+00	0.000000e+00
4.607500e-01	1.588193e+00	0.000000e+00
6.359902e-01	1.727384e+00	0.000000e+00
6.321043e-01	1.589619e+00	0.000000e+00
4.922060e-01	1.802525e+00	0.000000e+00
4.250808e-01	1.518354e+00	0.000000e+00
3.936338e-01	1.658290e+00	0.000000e+00
2.888087e-01	1.595583e+00	0.000000e+00
2.295273e-01	1.911355e+00	0.000000e+00
2.001128e-01	1.590350e+00	0.000000e+00
1.923296e-01	1.799679e+00	0.000000e+00
1.140147e-01	1.672882e+00	0.000000e+00
5.812425e-02	1.696151e+00	0.000000e+00
3.276094e-02	2.211829e+00	0.000000e+00
0.000000e+00	2.454796e+00	0.000000e+00
8.425333e-01	3.524789e-01	0.000000e+00
8.242609e-01	3.797032e-01	0.000000e+00
8.316562e-01	6.079308e-01	0.000000e+00
8.467720e-01	2.850989e-01	0.000000e+00
8.710973e-01	3.936796e-01	0.000000e+00
8.569494e-01	4.995493e-01	0.000000e+00
1.072558e+00	4.819250e-01	0.000000e+00
8.520130e-01	3.078756e-01	0.000000e+00
8.263150e-01	7.540095e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.585480e-01	4.638142e-01	0.000000e+00
8.700330e-01	3.868642e-01	0.000000e+00
8.525773e-01	5.896173e-01	0.000000e+00
8.085791e-01	6.528228e-01	0.000000e+00
8.466942e-01	5.501212e-01	0.000000e+00
8.519782e-01	5.475793e-01	0.000000e+00
8.430281e-01	4.737796e-01	0.000000e+00
8.226596e-01	8.462720e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.273629e-01	7.473341e-01	0.000000e+00
8.127128e-01	9.132864e-01	0.000000e+00
6.607102e-01	7.267262e-01	0.000000e+00
8.352682e-01	1.176435e+00	0.000000e+00
6.216368e-01	1.217132e+00	0.000000e+00
6.398641e-01	1.265050e+00	0.000000e+00
6.254435e-01	1.280095e+00	0.000000e+00
4.607500e-01	1.578039e+00	0.000000e+00
6.359902e-01	1.169747e+00	0.000000e+00
6.321043e-01	1.601048e+00	0.000000e+00
4.922060e-01	1.760813e+00	0.000000e+00
4.250808e-01	1.522157e+00	0.000000e+00
3.936338e-01	1.658290e+00	0.000000e+00
2.804112e-01	1.546367e+00	0.000000e+00
2.295273e-01	1.916061e+00	0.000000e+00
2.001128e-01	1.595770e+00	0.000000e+00
1.834076e-01	1.860724e+00	0.000000e+00
1.091710e-01	1.663037e+00	0.000000e+00
5.812425e-02	1.691646e+00	0.000000e+00
3.276094e-02	2.213938e+00	0.000000e+00
0.000000e+00	2.454921e+00	0.000000e+00
8.425333e-01	3.521462e-01	0.000000e+00
8.494699e-01	2.650890e-01	0.000000e+00
8.316562e-01	4.000004e-01	0.000000e+00
8.467720e-01	2.850989e-01	0.000000e+00
8.710973e-01	3.944295e-01	0.000000e+00
8.569494e-01	4.995493e-01	0.000000e+00
1.072558e+00	4.760776e-01	0.000000e+00
8.520130e-01	3.078756e-01	0.000000e+00
8.263150e-01	7.538574e-01	0.000000e+00
8.600818e-01	2.901496e-01	0.000000e+00
8.585480e-01	4.649250e-01	0.000000e+00
8.700330e-01	3.848741e-01	0.000000e+00
8.525773e-01	5.896173e-01	0.000000e+00
8.085791e-01	6.528228e-01	0.000000e+00
8.466942e-01	5.527580e-01	0.000000e+00
8.519782e-01	5.526040e-01	0.000000e+00
8.430281e-01	4.711562e-01	0.000000e+00
8.226596e-01	8.262197e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.082567e-01	1.199695e+00	0.000000e+00
8.127128e-01	9.093920e-01	0.000000e+00
6.607102e-01	7.267262e-01	0.000000e+00
8.352682e-01	1.176435e+00	0.000000e+00
6.216368e-01	1.212916e+00	0.000000e+00
6.398641e-01	1.273446e+00	0.000000e+00
6.254435e-01	1.287642e+00	0.000000e+00
4.607500e-01	1.585048e+00	0.000000e+00
6.359902e-01	1.169747e+00	0.000000e+00
6.321043e-01	1.601048e+00	0.000000e+00
4.922060e-01	1.718157e+00	0.000000e+00
4.250808e-01	1.522157e+00	0.000000e+00
3.919798e-01	1.670027e+00	0.000000e+00
2.804112e-01	1.366035e+00	0.000000e+00
2.295273e-01	1.918130e+00	0.000000e+00
2.001128e-01	1.599882e+00	0.000000e+00
1.834076e-01	1.861862e+00	0.000000e+00
1.091710e-01	1.663123e+00	0.000000e+00
5.812425e-02	1.686470e+00	0.000000e+00
3.276094e-02	2.224179e+00	0.000000e+00
0.000000e+00	2.454947e+00	0.000000e+00
8.425333e-01	3.521462e-01	0.000000e+00
8.440823e-01	2.973206e-01	0.000000e+00
8.316562e-01	3.980176e-01	0.000000e+00
8.467720e-01	2.917095e-01	0.000000e+00
8.710973e-01	4.013581e-01	0.000000e+00
8.569494e-01	4.987780e-01	0.000000e+00
1.072558e+00	4.868089e-01	0.000000e+00
8.520130e-01	3.075041e-01	0.000000e+00
8.263150e-01	7.584488e-01	0.000000e+00
8.600818e-01	2.931351e-01	0.000000e+00
8.585480e-01	4.606655e-01	0.000000e+00
8.700330e-01	3.854359e-01	0.000000e+00
8.525773e-01	5.882263e-01	0.000000e+00
8.191719e-01	3.919221e-01	0.000000e+00
8.466942e-01	5.527580e-01	0.000000e+00
8.519782e-01	5.543473e-01	0.000000e+00
8.430281e-01	4.711562e-01	0.000000e+00
8.226596e-01	8.263715e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.082567e-01	1.202039e+00	0.000000e+00
8.127128e-01	9.087377e-01	0.000000e+00
6.607102e-01	7.326309e-01	0.000000e+00
8.352682e-01	1.195017e+00	0.000000e+00
6.216368e-01	1.210129e+00	0.000000e+00
6.398641e-01	1.273446e+00	0.000000e+00
6.254435e-01	1.289202e+00	0.000000e+00
4.607500e-01	1.579194e+00	0.000000e+00
6.359902e-01	1.169747e+00	0.000000e+00
6.321043e-01	1.601048e+00	0.000000e+00
4.922060e-01	1.729030e+00	0.000000e+00
4.250808e-01	1.510735e+00	0.000000e+00
3.919798e-01	1.670027e+00	0.000000e+00
2.601553e-01	1.259600e+00	0.000000e+00
2.295273e-01	1.916229e+00	0.000000e+00
1.953792e-01	1.636228e+00	0.000000e+00
1.834076e-01	1.864406e+00	0.000000e+00
1.091710e-01	1.662817e+00	0.000000e+00
6.086597e-02	1.681703e+00	0.000000e+00
3.276094e-02	2.217243e+00	0.000000e+00
0.000000e+00	2.454630e+00	0.000000e+00
8.425333e-01	3.486606e-01	0.000000e+00
8.440823e-01	2.912124e-01	0.000000e+00
8.316562e-01	3.935173e-01	0.000000e+00
8.467720e-01	2.917095e-01	0.000000e+00
8.710973e-01	3.986332e-01	0.000000e+00
8.569494e-01	5.018748e-01	0.000000e+00
1.072558e+00	4.818451e-01	0.000000e+00
8.520130e-01	3.075041e-01	0.000000e+00
8.263150e-01	5.473276e-01	0.000000e+00
8.494326e-01	3.045013e-01	0.000000e+00
8.585480e-01	4.608701e-01	0.000000e+00
8.568195e-01	4.819334e-01	0.000000e+00
8.525773e-01	5.891923e-01	0.000000e+00
8.191719e-01	3.919221e-01	0.000000e+00
8.466942e-01	5.527580e-01	0.000000e+00
8.519782e-01	5.543473e-01	0.000000e+00
8.430281e-01	4.711562e-01	0.000000e+00
8.226596e-01	8.263715e-01	0.000000e+00
8.355362e-01	7.473392e-01	0.000000e+00
8.333273e-01	6.559074e-01	0.000000e+00
6.353086e-01	8.057131e-01	0.000000e+00
6.607102e-01	7.412158e-01	0.000000e+00
8.352682e-01	1.195017e+00	0.000000e+00
6.216368e-01	1.218768e+00	0.000000e+00
6.398641e-01	1.273446e+00	0.000000e+00
6.254435e-01	1.285470e+00	0.000000e+00
4.607500e-01	1.274525e+00	0.000000e+00
6.359902e-01	1.169747e+00	0.000000e+00
6.321043e-01	1.605716e+00	0.000000e+00
4.922060e-01	1.609497e+00	0.000000e+00
3.984406e-01	1.439680e+00	0.000000e+00
3.919798e-01	1.670027e+00	0.000000e+00
2.601553e-01	1.258304e+00	0.000000e+00
2.295273e-01	1.914696e+00	0.000000e+00
1.953792e-01	1.637067e+00	0.000000e+00
1.834076e-01	1.863939e+00	0.000000e+00
1.124821e-01	1.670368e+00	0.000000e+00
6.086597e-02	1.681775e+00	0.000000e+00
3.123652e-02	2.231457e+00	0.000000e+00
0.000000e+00	2.456656e+00	0.000000e+00
8.425333e-01	3.486606e-01	0.000000e+00
8.606969e-01	2.966326e-01	0.000000e+00
8.290776e-01	4.328702e-01	0.000000e+00
8.467720e-01	2.920064e-01	0.000000e+00
8.710973e-01	3.923554e-01	0.000000e+00
8.569494e-01	4.391307e-01	0.000000e+00
1.046586e+00	2.866455e-01	0.000000e+00
8.520130e-01	3.134642e-01	0.000000e+00
8.313176e-01	5.272542e-01	0.000000e+00
8.494326e-01	3.023151e-01	0.000000e+00
8.585480e-01	4.616183e-01	0.000000e+00
8.568195e-01	4.819334e-01	0.000000e+00
8.525773e-01	5.893356e-01	0.000000e+00
8.191719e-01	3.871447e-01	0.000000e+00
8.454650e-01	5.148565e-01	0.000000e+00
8.519782e-01	5.469358e-01	0.000000e+00
8.362741e-01	5.417664e-01	0.000000e+00
8.226596e-01	8.156932e-01	0.000000e+00
8.355362e-01	7.472679e-01	0.000000e+00
6.430346e-01	8.112137e-01	0.000000e+00
6.353086e-01	8.080647e-01	0.000000e+00
6.607102e-01	7.381116e-01	0.000000e+00
8.352682e-01	1.195017e+00	0.000000e+00
6.016083e-01	1.602142e+00	0.000000e+00
6.398641e-01	1.262770e+00	0.000000e+00
6.254435e-01	1.283649e+00	0.000000e+00
4.607500e-01	1.266732e+00	0.000000e+00
6.359902e-01	1.169747e+00	0.000000e+00
6.321043e-01	1.605716e+00	0.000000e+00
4.922060e-01	1.607420e+00	0.000000e+00
3.984406e-01	1.441734e+00	0.000000e+00
3.919798e-01	1.665612e+00	0.000000e+00
2.601553e-01	1.258652e+00	0.000000e+00
2.295273e-01	1.902725e+00	0.000000e+00
1.953792e-01	1.637200e+00	0.000000e+00
1.834076e-01	1.812435e+00	0.000000e+00
1.124821e-01	1.674865e+00	0.000000e+00
6.086597e-02	1.681970e+00	0.000000e+00
3.123652e-02	2.234490e+00	0.000000e+00
0.000000e+00	2.141159e+00	0.000000e+00
8.425333e-01	3.547966e-01	0.000000e+00
8.606969e-01	2.925838e-01	0.000000e+00
8.290776e-01	4.351970e-01	0.000000e+00
8.467720e-01	2.964874e-01	0.000000e+00
8.710973e-01	3.905722e-01	0.000000e+00
8.569494e-01	4.419920e-01	0.000000e+00
1.046586e+00	2.866455e-01	0.000000e+00
8.520130e-01	3.134642e-01	0.000000e+00
8.313176e-01	5.347277e-01	0.000000e+00
8.494326e-01	3.070173e-01	0.000000e+00
8.585480e-01	4.616183e-01	0.000000e+00
8.568195e-01	4.775280e-01	0.000000e+00
8.171450e-01	6.350557e-01	0.000000e+00
8.191719e-01	3.871447e-01	0.000000e+00
8.454650e-01	5.148565e-01	0.000000e+00
8.519782e-01	5.495948e-01	0.000000e+00
8.362741e-01	5.372641e-01	0.000000e+00
8.226596e-01	8.189380e-01	0.000000e+00
8.355362e-01	7.472679e-01	0.000000e+00
6.431785e-01	8.077982e-01	0.000000e+00
6.190412e-01	1.054007e+00	0.000000e+00
6.880330e-01	1.075402e+00	0.000000e+00
8.352682e-01	1.206645e+00	0.000000e+00
6.016083e-01	1.598618e+00	0.000000e+00
6.505241e-01	1.217555e+00	0.000000e+00
6.254435e-01	1.283649e+00	0.000000e+00
4.607500e-01	1.284542e+00	0.000000e+00
6.359902e-01	1.183186e+00	0.000000e+00
6.321043e-01	1.605716e+00	0.000000e+00
4.922060e-01	1.601837e+00	0.000000e+00
3.984406e-01	1.437525e+00	0.000000e+00
3.919798e-01	1.665612e+00	0.000000e+00
2.601553e-01	1.258705e+00	0.000000e+00
2.295273e-01	1.829494e+00	0.000000e+00
1.953792e-01	1.646383e+00	0.000000e+00
1.834076e-01	1.814256e+00	0.000000e+00
1.124821e-01	1.671795e+00	0.000000e+00
6.086597e-02	1.677108e+00	0.000000e+00
3.123652e-02	2.074446e+00	0.000000e+00
0.000000e+00	2.148153e+00	0.000000e+00
8.425333e-01	3.491132e-01	0.000000e+00
8.606969e-01	2.925838e-01	0.000000e+00
8.290776e-01	4.402293e-01	0.000000e+00
8.467720e-01	2.955488e-01	0.000000e+00
8.710973e-01	2.241890e-01	0.000000e+00
8.569494e-01	3.055978e-01	0.000000e+00
1.046586e+00	2.866455e-01	0.000000e+00
8.520130e-01	3.162658e-01	0.000000e+00
8.375769e-01	4.215868e-01	0.000000e+00
8.494326e-01	3.140646e-01	0.000000e+00
8.674432e-01	5.349108e-01	0.000000e+00
8.568195e-01	4.728150e-01	0.000000e+00
8.600962e-01	4.004504e-01	0.000000e+00
8.195855e-01	3.781832e-01	0.000000e+00
8.454650e-01	5.128942e-01	0.000000e+00
8.519782e-01	5.566965e-01	0.000000e+00
8.362741e-01	5.372641e-01	0.000000e+00
8.226596e-01	8.202419e-01	0.000000e+00
8.355362e-01	7.587808e-01	0.000000e+00
6.431785e-01	8.196665e-01	0.000000e+00
6.190412e-01	1.051791e+00	0.000000e+00
6.880330e-01	1.079443e+00	0.000000e+00
8.352682e-01	1.196642e+00	0.000000e+00
6.016083e-01	1.593733e+00	0.000000e+00
6.505241e-01	1.218456e+00	0.000000e+00
6.254435e-01	1.283649e+00	0.000000e+00
4.607500e-01	1.276849e+00	0.000000e+00
6.360351e-01	1.196638e+00	0.000000e+00
6.321043e-01	1.605690e+00	0.000000e+00
4.922060e-01	1.599201e+00	0.000000e+00
3.984406e-01	1.438235e+00	0.000000e+00
3.919798e-01	1.667929e+00	0.000000e+00
2.601553e-01	1.261388e+00	0.000000e+00
2.184793e-01	1.913197e+00	0.000000e+00
1.897641e-01	1.685233e+00	0.000000e+00
1.834076e-01	1.826188e+00	0.000000e+00
1.124821e-01	1.661446e+00	0.000000e+00
6.086597e-02	1.677600e+00	0.000000e+00
3.123652e-02	2.077312e+00	0.000000e+00
0.000000e+00	2.149408e+00	0.000000e+00
8.425333e-01	3.525638e-01	0.000000e+00
8.606969e-01	2.888294e-01	0.000000e+00
8.631939e-01	3.368028e-01	0.000000e+00
8.467720e-01	2.897250e-01	0.000000e+00
8.538048e-01	2.171341e-01	0.000000e+00
8.569494e-01	2.997213e-01	0.000000e+00
1.046586e+00	2.866455e-01	0.000000e+00
8.313261e-01	2.954515e-01	0.000000e+00
8.375769e-01	4.174103e-01	0.000000e+00
8.494326e-01	3.176122e-01	0.000000e+00
8.674432e-01	5.275664e-01	0.000000e+00
8.568195e-01	4.728150e-01	0.000000e+00
8.600962e-01	4.004504e-01	0.000000e+00
8.195855e-01	3.781832e-01	0.000000e+00
8.454650e-01	5.023249e-01	0.000000e+00
8.519782e-01	5.566965e-01	0.000000e+00
8.362741e-01	5.372641e-01	0.000000e+00
8.226596e-01	8.299764e-01	0.000000e+00
8.166164e-01	1.113233e+00	0.000000e+00
6.431785e-01	8.207837e-01	0.000000e+00
6.190412e-01	1.048815e+00	0.000000e+00
6.880330e-01	1.078770e+00	0.000000e+00
8.352682e-01	1.197270e+00	0.000000e+00
6.479488e-01	8.360834e-01	0.000000e+00
6.505241e-01	1.209814e+00	0.000000e+00
6.254435e-01	1.280498e+00	0.000000e+00
4.607500e-01	1.273803e+00	0.000000e+00
6.360351e-01	1.196638e+00	0.000000e+00
6.321043e-01	1.593418e+00	0.000000e+00
4.979473e-01	1.678161e+00	0.000000e+00
3.984406e-01	1.440823e+00	0.000000e+00
3.919798e-01	1.665984e+00	0.000000e+00
2.601553e-01	1.259265e+00	0.000000e+00
2.184793e-01	1.908720e+00	0.000000e+00
1.897641e-01	1.694855e+00	0.000000e+00
1.834076e-01	1.820862e+00	0.000000e+00
1.124821e-01	1.660494e+00	0.000000e+00
6.086597e-02	1.678321e+00	0.000000e+00
3.123652e-02	2.078257e+00	0.000000e+00
0.000000e+00	2.162451e+00	0.000000e+00
8.425333e-01	3.537553e-01	0.000000e+00
8.606969e-01	2.935091e-01	0.000000e+00
8.631939e-01	3.368699e-01	0.000000e+00
8.467720e-01	2.897527e-01	0.000000e+00
8.538048e-01	2.171341e-01	0.000000e+00
8.569494e-01	2.997213e-01	0.000000e+00
1.046586e+00	2.872202e-01	0.000000e+00
8.313261e-01	2.924279e-01	0.000000e+00
8.375769e-01	4.188052e-01	0.000000e+00
8.492483e-01	3.225383e-01	0.000000e+00
8.674432e-01	2.397330e-01	0.000000e+00
8.429670e-01	4.960782e-01	0.000000e+00
8.561954e-01	3.806573e-01	0.000000e+00
8.195855e-01	3.795216e-01	0.000000e+00
8.454650e-01	5.048353e-01	0.000000e+00
8.519782e-01	5.566965e-01	0.000000e+00
8.362741e-01	5.365012e-01	0.000000e+00
8.226596e-01	8.318960e-01	0.000000e+00
8.166164e-01	1.107539e+00	0.000000e+00
6.431785e-01	8.176132e-01	0.000000e+00
6.190412e-01	8.103895e-01	0.000000e+00
6.880330e-01	1.078242e+00	0.000000e+00
8.352682e-01	1.197270e+00	0.000000e+00
6.479488e-01	8.430316e-01	0.000000e+00
6.505241e-01	1.223967e+00	0.000000e+00
6.254435e-01	1.286789e+00	0.000000e+00
4.428838e-01	1.296920e+00	0.000000e+00
6.360351e-01	1.192799e+00	0.000000e+00
6.591715e-01	1.457538e+00	0.000000e+00
4.979473e-01	1.672300e+00	0.000000e+00
4.001129e-01	1.416983e+00	0.000000e+00
3.919798e-01	1.665161e+00	0.000000e+00
2.601553e-01	1.259265e+00	0.000000e+00
2.184793e-01	1.920089e+00	0.000000e+00
1.897641e-01	1.421036e+00	0.000000e+00
1.834076e-01	1.818948e+00	0.000000e+00
1.124821e-01	1.659771e+00	0.000000e+00
6.086597e-02	1.672422e+00	0.000000e+00
3.123652e-02	2.074333e+00	0.000000e+00
0.000000e+00	2.163839e+00	0.000000e+00
8.654283e-01	1.690150e-01	0.000000e+00
8.606969e-01	2.978154e-01	0.000000e+00
8.631939e-01	2.523868e-01	0.000000e+00
8.467720e-01	2.962619e-01	0.000000e+00
8.538048e-01	2.194895e-01	0.000000e+00
8.569494e-01	2.967232e-01	0.000000e+00
1.046586e+00	2.872202e-01	0.000000e+00
8.313261e-01	2.951792e-01	0.000000e+00
8.375769e-01	4.037375e-01	0.000000e+00
8.492483e-01	3.225383e-01	0.000000e+00
8.245893e-01	2.750519e-01	0.000000e+00
8.429670e-01	4.953970e-01	0.000000e+00
8.561954e-01	3.806573e-01	0.000000e+00
8.195855e-01	3.823976e-01	0.000000e+00
8.454650e-01	5.048353e-01	0.000000e+00
8.519782e-01	5.576614e-01	0.000000e+00
8.362741e-01	5.336840e-01	0.000000e+00
8.226596e-01	7.011428e-01	0.000000e+00
8.166164e-01	1.110224e+00	0.000000e+00
6.594804e-01	8.111041e-01	0.000000e+00
6.411806e-01	5.220394e-01	0.000000e+00
6.880330e-01	1.083634e+00	0.000000e+00
8.352682e-01	1.199476e+00	0.000000e+00
6.479488e-01	8.332451e-01	0.000000e+00
6.507493e-01	1.233461e+00	0.000000e+00
6.254435e-01	1.287113e+00	0.000000e+00
4.428838e-01	1.295336e+00	0.000000e+00
6.360351e-01	1.192799e+00	0.000000e+00
6.591715e-01	1.460675e+00	0.000000e+00
4.979473e-01	1.647880e+00	0.000000e+00
4.001129e-01	1.416983e+00	0.000000e+00
3.979405e-01	1.586068e+00	0.000000e+00
2.601553e-01	1.260111e+00	0.000000e+00
2.184793e-01	1.598664e+00	0.000000e+00
1.897641e-01	1.415321e+00	0.000000e+00
1.834076e-01	1.820759e+00	0.000000e+00
1.124821e-01	1.654121e+00	0.000000e+00
6.077723e-02	1.673359e+00	0.000000e+00
3.123652e-02	2.071756e+00	0.000000e+00
0.000000e+00	2.161867e+00	0.000000e+00
8.654283e-01	1.691659e-01	0.000000e+00
8.574099e-01	2.357996e-01	0.000000e+00
8.631939e-01	2.506507e-01	0.000000e+00
8.467720e-01	3.054224e-01	0.000000e+00
8.538048e-01	2.235354e-01	0.000000e+00
8.569494e-01	2.967232e-01	0.000000e+00
1.046586e+00	2.910601e-01	0.000000e+00
8.313261e-01	2.975880e-01	0.000000e+00
8.375769e-01	4.037375e-01	0.000000e+00
8.492483e-01	3.306520e-01	0.000000e+00
8.245893e-01	2.766003e-01	0.000000e+00
8.429670e-01	4.921700e-01	0.000000e+00
8.385491e-01	3.552114e-01	0.000000e+00
8.195855e-01	3.836727e-01	0.000000e+00
8.454650e-01	5.048353e-01	0.000000e+00
8.412639e-01	6.147758e-01	0.000000e+00
8.342314e-01	5.647824e-01	0.000000e+00
8.226596e-01	7.011428e-01	0.000000e+00
8.166164e-01	1.109678e+00	0.000000e+00
6.594804e-01	8.265986e-01	0.000000e+00
6.196551e-01	8.001666e-01	0.000000e+00
6.618535e-01	7.435895e-01	0.000000e+00
8.352682e-01	1.202413e+00	0.000000e+00
6.618683e-01	8.409608e-01	0.000000e+00
6.507493e-01	1.239858e+00	0.000000e+00
6.254435e-01	1.276817e+00	0.000000e+00
4.738968e-01	1.261664e+00	0.000000e+00
6.360351e-01	1.192799e+00	0.000000e+00
6.591715e-01	1.444927e+00	0.000000e+00
4.979473e-01	1.656869e+00	0.000000e+00
4.001129e-01	1.417864e+00	0.000000e+00
3.979405e-01	1.583224e+00	0.000000e+00
2.601553e-01	1.262819e+00	0.000000e+00
2.184793e-01	1.595422e+00	0.000000e+00
1.897641e-01	1.411728e+00	0.000000e+00
1.855455e-01	1.804180e+00	0.000000e+00
1.082077e-01	1.641516e+00	0.000000e+00
6.077723e-02	1.603928e+00	0.000000e+00
3.123652e-02	2.070301e+00	0.000000e+00
0.000000e+00	2.160138e+00	0.000000e+00
8.654283e-01	1.752921e-01	0.000000e+00
8.574099e-01	2.357996e-01	0.000000e+00
8.419030e-01	2.457377e-01	0.000000e+00
8.467720e-01	3.036485e-01	0.000000e+00
8.538048e-01	2.235354e-01	0.000000e+00
8.569494e-01	2.967232e-01	0.000000e+00
1.046586e+00	3.007178e-01	0.000000e+00
8.313261e-01	2.975880e-01	0.000000e+00
8.508421e-01	3.162612e-01	0.000000e+00
8.492483e-01	3.317697e-01	0.000000e+00
8.245364e-01	2.772954e-01	0.000000e+00
8.429670e-01	5.027508e-01	0.000000e+00
8.385491e-01	3.552114e-01	0.000000e+00
8.195855e-01	3.829499e-01	0.000000e+00
8.385987e-01	3.148235e-01	0.000000e+00
8.412639e-01	6.158194e-01	0.000000e+00
8.342314e-01	5.583778e-01	0.000000e+00
8.226596e-01	7.011428e-01	0.000000e+00
8.166164e-01	1.109480e+00	0.000000e+00
6.594804e-01	7.754802e-01	0.000000e+00
6.196551e-01	7.944742e-01	0.000000e+00
6.618535e-01	7.405711e-01	0.000000e+00
8.352682e-01	1.202413e+00	0.000000e+00
6.850717e-01	1.127873e+00	0.000000e+00
6.507493e-01	1.241822e+00	0.000000e+00
6.254435e-01	1.268589e+00	0.000000e+00
4.738968e-01	1.270481e+00	0.000000e+00
6.360351e-01	1.196055e+00	0.000000e+00
6.591715e-01	1.447895e+00	0.000000e+00
4.979473e-01	1.654814e+00	0.000000e+00
4.001129e-01	1.420831e+00	0.000000e+00
3.979405e-01	1.583224e+00	0.000000e+00
2.601553e-01	1.258494e+00	0.000000e+00
2.184793e-01	1.308646e+00	0.000000e+00
1.897641e-01	1.412500e+00	0.000000e+00
1.855455e-01	1.804417e+00	0.000000e+00
1.082077e-01	1.640366e+00	0.000000e+00
6.218062e-02	1.599296e+00	0.000000e+00
3.123652e-02	2.071709e+00	0.000000e+00
0.000000e+00	2.170221e+00	0.000000e+00
8.654283e-01	1.725169e-01	0.000000e+00
8.405709e-01	2.758646e-01	0.000000e+00
8.419030e-01	2.484421e-01	0.000000e+00
8.467720e-01	3.039668e-01	0.000000e+00
8.538048e-01	2.236451e-01	0.000000e+00
8.329259e-01	2.816736e-01	0.000000e+00
1.046586e+00	2.975938e-01	0.000000e+00
8.313261e-01	2.975880e-01	0.000000e+00
8.508421e-01	3.155513e-01	0.000000e+00
8.492483e-01	3.317697e-01	0.000000e+00
8.379025e-01	6.327020e-02	0.000000e+00
8.785886e-01	7.440446e-01	0.000000e+00
8.329015e-01	4.296864e-01	0.000000e+00
8.195855e-01	3.829499e-01	0.000000e+00
8.385987e-01	3.127609e-01	0.000000e+00
8.412639e-01	4.873212e-01	0.000000e+00
8.342314e-01	5.583778e-01	0.000000e+00
8.226596e-01	7.011428e-01	0.000000e+00
8.166164e-01	9.254350e-01	0.000000e+00
6.594804e-01	7.742441e-01	0.000000e+00
6.196551e-01	7.902985e-01	0.000000e+00
6.618535e-01	7.390778e-01	0.000000e+00
8.352682e-01	1.183165e+00	0.000000e+00
6.850717e-01	1.124230e+00	0.000000e+00
6.618179e-01	1.261049e+00	0.000000e+00
6.254435e-01	9.357308e-01	0.000000e+00
4.738968e-01	1.276068e+00	0.000000e+00
6.255822e-01	1.321794e+00	0.000000e+00
6.591715e-01	1.447895e+00	0.000000e+00
4.979473e-01	1.646597e+00	0.000000e+00
4.001129e-01	1.166553e+00	0.000000e+00
3.889338e-01	1.700040e+00	0.000000e+00
2.601553e-01	1.258569e+00	0.000000e+00
2.157403e-01	1.331246e+00	0.000000e+00
1.897641e-01	1.412991e+00	0.000000e+00
